exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,brier,0.04660705172728796,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.28193333333333337,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.06500000000000006,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.15319713031738744,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.15319713031738744,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,brier,0.1515276405942311,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,brier,0.006840178577620287,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.22499999999999998,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.008066666666666666,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.05997975142657815,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.05997975142657815,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,brier,0.1512842074419952,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,brier,0.006596745425384382,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.22626666666666662,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.009333333333333305,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.05930225727947095,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.05930225727947095,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,brier,0.14743604824851606,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,brier,0.0027485862319052423,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,misclassification,0.2211333333333333,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,misclassification,0.0041999999999999815,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mae_bayes,0.03996045120749476,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,mae_bayes,0.03996045120749476,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,brier,0.14754377744355074,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,brier,0.002856315426939926,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,misclassification,0.2218,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,misclassification,0.004866666666666686,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mae_bayes,0.040265074732693834,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,mae_bayes,0.040265074732693834,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,brier,0.14571880477664545,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,brier,0.001031342760034637,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,misclassification,0.21666666666666667,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,misclassification,-0.0002666666666666373,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mae_bayes,0.02049611934429788,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,mae_bayes,0.02049611934429788,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,brier,0.14571634869871058,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,brier,0.0010288866820997722,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,misclassification,0.2181333333333333,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,misclassification,0.0011999999999999789,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mae_bayes,0.02069153418113797,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,mae_bayes,0.02069153418113797,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,brier,0.14524261659778107,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,brier,0.000555154581170253,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,misclassification,0.21753333333333336,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,misclassification,0.0006000000000000449,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mae_bayes,0.01421864423538559,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,mae_bayes,0.01421864423538559,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,brier,0.14532333635109942,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,brier,0.000635874334488612,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,misclassification,0.2169333333333333,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,misclassification,0.0,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mae_bayes,0.014597916006237084,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,mae_bayes,0.014597916006237084,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,brier,0.15198239363734953,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,brier,0.03014842552133977,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,misclassification,0.2211333333333333,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,misclassification,0.043199999999999905,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mae_bayes,0.11814573886313207,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,mae_bayes,0.11814573886313207,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,brier,0.1523784004569326,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,brier,0.030544432340922842,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.22399999999999998,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.04606666666666659,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.11879700562293756,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.11879700562293756,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,brier,0.13040231793018525,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,brier,0.008568349814175494,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.19033333333333335,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.012399999999999967,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.06284927725438542,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.06284927725438542,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,brier,0.13086165050684004,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,brier,0.00902768239083028,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.19053333333333333,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.012599999999999945,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.06406246616873089,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.06406246616873089,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,brier,0.12545268543244148,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,brier,0.0036187173164317216,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,misclassification,0.18133333333333335,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,misclassification,0.0033999999999999586,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mae_bayes,0.04341836015251096,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,mae_bayes,0.04341836015251096,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,brier,0.12552998440097607,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,brier,0.003696016284966311,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,misclassification,0.18179999999999996,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,misclassification,0.003866666666666574,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mae_bayes,0.0439157766326364,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,mae_bayes,0.0439157766326364,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,brier,0.12228212742631363,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,brier,0.00044815931030386946,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,misclassification,0.1769333333333334,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,misclassification,-0.0010000000000000009,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mae_bayes,0.01950947900791779,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,mae_bayes,0.01950947900791779,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,brier,0.12216989377191734,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,brier,0.00033592565590757906,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,misclassification,0.17620000000000002,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,misclassification,-0.0017333333333333645,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mae_bayes,0.019052343042582718,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,mae_bayes,0.019052343042582718,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,brier,0.12197225575151738,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,brier,0.00013828763550761958,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,misclassification,0.17733333333333334,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,misclassification,-0.0006000000000000449,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mae_bayes,0.01433520197217653,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,mae_bayes,0.01433520197217653,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,brier,0.122096699351919,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,brier,0.00026273123590923875,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,misclassification,0.17859999999999998,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,misclassification,0.0006666666666665932,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,mae_bayes,0.015248349581966454,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,mae_bayes,0.015248349581966454,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,brier,0.1779421366688453,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,brier,0.06356869544566719,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,misclassification,0.2576666666666667,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,misclassification,0.09393333333333342,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,False,mae_bayes,0.1767227959969531,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,100,True,mae_bayes,0.1767227959969531,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,brier,0.17609344671628338,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,brier,0.06172000549310526,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,misclassification,0.25493333333333335,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,misclassification,0.09120000000000006,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,False,mae_bayes,0.17374903970882574,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,100,True,mae_bayes,0.17374903970882574,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,brier,0.1271781684620093,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,brier,0.012804727238831179,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,misclassification,0.1834,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,misclassification,0.01966666666666672,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,False,mae_bayes,0.07623607401971688,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,500,True,mae_bayes,0.07623607401971688,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,brier,0.12699589755543084,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,brier,0.012622456332252716,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,misclassification,0.18233333333333335,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,misclassification,0.01860000000000006,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,False,mae_bayes,0.07568605731722343,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,500,True,mae_bayes,0.07568605731722343,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,brier,0.11818145840424847,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,brier,0.00380801718107035,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,misclassification,0.16966666666666663,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,misclassification,0.005933333333333346,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,False,mae_bayes,0.04399506364977188,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,1000,True,mae_bayes,0.04399506364977188,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,brier,0.11836287036904285,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,brier,0.003989429145864726,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,misclassification,0.1708666666666666,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,misclassification,0.007133333333333325,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,False,mae_bayes,0.044254208031370826,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,1000,True,mae_bayes,0.044254208031370826,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,brier,0.11502783430806171,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,brier,0.0006543930848835894,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,misclassification,0.16513333333333335,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,misclassification,0.0014000000000000679,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,False,mae_bayes,0.020178974990131944,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,5000,True,mae_bayes,0.020178974990131944,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,brier,0.11499892414459713,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,brier,0.0006254829214190072,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,misclassification,0.16566666666666663,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,misclassification,0.0019333333333333425,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,False,mae_bayes,0.020064504559680476,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,5000,True,mae_bayes,0.020064504559680476,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,brier,0.11498166508972829,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,brier,0.0006082238665501699,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,misclassification,0.16559999999999997,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,misclassification,0.0018666666666666831,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,False,mae_bayes,0.01708965741795813,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.fast.fixed,10000,True,mae_bayes,0.01708965741795813,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,brier,0.11507960898970726,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,True,brier,0.0007061677665291394,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,py.SAEM.parallel.fast,10000,False,misclassification,0.1647333333333333,all
