exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0145176942209538,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_train,4.318849325180054,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_pred,147.28197026252747,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error,0.0686415254200489,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error,0.0076543360925751,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.0717944138446173,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0068643515775069,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_train,53.30437612533569,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_pred,147.648414850235,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error,0.0728655291157979,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error,0.0080419816638307,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.0757414886908224,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0071765802710087,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_train,54.08477997779846,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_pred,147.3320939540863,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error,0.0762812248369721,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error,0.008854003113481,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.0789780948715095,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0078418789356536,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_train,2.7446401119232178,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_pred,147.24965119361875,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error,0.0301359419641524,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error,0.0118774528793087,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0301590117018521,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0098992259204426,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_train,172.47544288635254,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_pred,147.26495265960693,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error,0.032960368745826,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error,0.0116805603701772,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0330796989119618,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0097414702912595,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_train,119.69624423980711,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_pred,147.37887001037598,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error,0.0332285323752692,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error,0.0117711720286791,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0332301302764614,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0098094133162006,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_train,2.411344528198242,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_pred,147.069109916687,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error,0.0318103004053244,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error,0.0032324063888273,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0325424168639721,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0027446000296516,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_train,258.39085507392883,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_pred,147.15433359146118,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error,0.0342098634730249,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error,0.0038348947982359,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0347371549887146,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0032347461987726,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_train,261.3723220825196,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_pred,146.93191647529602,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error,0.0326121621134138,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error,0.0039601234392422,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0332127368285017,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0033423035965483,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_train,2.4994564056396484,all
MCAR_5d_0corr,MCAR_5d_0corr_rep2_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_pred,147.0032410621643,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error,0.3783470626281013,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error,0.0774171032684712,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error_with_intercept,0.4251432434341547,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error_with_intercept,0.0836503887142719,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_train,11.71769905090332,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_pred,146.4638159275055,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error,0.3524069028809928,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error,0.0776144020767755,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.3963519046843213,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.0829721532091014,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_train,10.506858348846436,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_pred,146.7087128162384,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error,0.3744974844524205,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error,0.0753501894599973,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.4202132845444561,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.0811139741291054,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_train,5.894157409667969,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_pred,146.60721254348755,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error,0.2637677077755891,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error,0.0324058055737791,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error_with_intercept,0.2663837851215071,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0275583859678914,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_train,30.54495954513549,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_pred,146.7621726989746,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error,0.2670358672771349,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error,0.0332935385063053,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.2689999048665182,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0281671736075236,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_train,25.507270097732544,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_pred,146.48472666740415,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error,0.2649588014943809,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error,0.0328531122325191,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.2673291267044052,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0278860365780012,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_train,4.07414984703064,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_pred,146.46855568885803,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error,0.1908475251009622,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error,0.0172916516915285,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1915331732333164,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0145158529518533,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_train,45.94849514961243,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,1000,False,running_time_pred,146.641907453537,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error,0.1866859600955038,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error,0.0166188407013833,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.1875824975557608,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0139854799728968,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_train,39.92604112625122,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,1000,False,running_time_pred,146.47783875465393,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error,0.1879174838418619,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error,0.0165832950787984,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.1890966322162914,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0139964932224676,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_train,2.3780722618103027,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,1000,False,running_time_pred,146.59631371498108,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error,0.0381431464102774,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error,0.0007806612670431,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0644135871904325,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0017363735502379,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_train,134.24404954910278,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,5000,False,running_time_pred,146.572678565979,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error,0.037908540197351,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error,0.000842406010269,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0645603246551783,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0018124309994069,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_train,109.7405526638031,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,5000,False,running_time_pred,146.84856176376343,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error,0.0339764901192454,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error,0.0008937177566852,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0630636833673398,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0019118941187168,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_train,2.1361472606658936,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,5000,False,running_time_pred,146.98862624168396,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error,0.0273218514836011,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error,0.0009318655993909,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0581624673469498,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0018834805520809,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_train,222.86686825752253,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM,10000,False,running_time_pred,146.60181593894958,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error,0.0301269838314754,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error,0.0010450985304663,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0589638638388069,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.001951767815254,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_train,201.47615814208984,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.fast,10000,False,running_time_pred,146.70650839805603,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error,0.0267595469555202,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error,0.0008552582027813,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0571589926657118,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.001779769630044,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_train,2.708457469940185,all
MCAR_5d_0corr,MCAR_5d_0corr_rep3_n115000_d5_corr0_NA25,py.SAEM.parallel,10000,False,running_time_pred,146.5707666873932,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error,0.3393844240580514,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error,0.1366687893936277,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,angular_error_with_intercept,0.3615187207886943,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,mse_error_with_intercept,0.1289007582922148,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_train,15.688250303268433,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,100,False,running_time_pred,146.6137194633484,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error,0.3542837475543139,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error,0.1493014725653244,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.3776410033761961,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.1398185385573716,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_train,8.29522967338562,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,100,False,running_time_pred,146.19569754600525,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error,0.3427080158733073,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error,0.1393487681921433,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.364412743503648,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.1311420864699994,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_train,5.710738182067871,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,100,False,running_time_pred,146.51020455360413,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error,0.1542706762256919,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error,0.0326903341363471,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1545047484569975,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0273232276980843,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_train,35.45436191558838,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,500,False,running_time_pred,146.60826969146729,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error,0.1587273913651174,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error,0.0358582582478074,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1594765135422967,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0301550098164114,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_train,34.36925745010376,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.fast,500,False,running_time_pred,146.1170310974121,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error,0.1556935027540679,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error,0.0348392202489341,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1561639466823911,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0292011502049869,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_train,2.8451356887817383,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM.parallel,500,False,running_time_pred,146.58932256698608,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error,0.1298420971950351,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,mse_error,0.0207911437679332,all
MCAR_5d_0corr,MCAR_5d_0corr_rep4_n115000_d5_corr0_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1299808534657255,all
